0
-0.053575628387619874
0.2734005809453457
-0.4620256097278021
-0.5849767897707269
0.8665004815115278
0.3540011936844426
0.17838709466573438
0.07238530192445676
0.7753508115559635
-0.1132309778457833
0.39652463481614036
-0.7823898707949012
-0.39621032549208257
-0.7968735222440616
-0.02184288118922536
-4.161732880476168
-0.6637756233536423
0.6465182823267361
0.9173489648863088
-0.6823312755867633
0.7854830404032026
-1.1080383353434737
-0.5684385294045124
-0.010986651961361938
-0.8260655238488585
-0.7540068102435714
-0.6458714749120883
0.6706726701653288
-0.014636876051575579
0.0338903785722208
-1.559446060088106
-0.2584473050285296
-0.6263619028158917
-0.8212457061057651
0.2286195143235086
-0.7176168678854185
-0.14545308191115622
0.6369542748931433
-0.8293774975986594
-0.44825789352199963
-0.9035279036051974
-0.30600149195157683
-0.6100094507872137
-1.1943652875231954
-1.741827258861087
-2.138086490600823
-0.7293448350293278
-0.08971808444800689
0.5332827810677491
-0.8034491722714965
-0.1848089054046126
0.06392066770686514
0.33523004291195085
-0.4334825545398357
-0.5170299612296401
-0.15934003190623855
-0.040957606152360715
0.29257603579964375
-0.11513991314835556
-0.12104870799544493
-0.17409140970775946
-0.7041639144818342
0.30840429135270847
0.06549130049002067
0.05466949755597055
0.3395806052635527
-0.20763195797440842
-0.048297507441766016
-0.16407882678937508
-0.12976711353727205
0.14096250127175947
-0.23265517013683776
0.03327123126183107
-0.19844249983938977
0.178776602125946
0.022787107404713628
0.2300448917376906
0.7893926451789807
-0.6988165812008036
-0.34117711907655746
0.1069408879077968
0.014382920217715594
0.20606557077561183
0.12043366010315393
0.4436118044136036
-0.10974223275327935
-0.08350945002703682
-0.0871044981847769
0.02681910128699767
-0.33069122819549196
-0.20123765494819182
0.13723853649891937
-1.0661751396623511
-0.20233861674470005
0.1905202003574086
0.06908255732826162
0.09713657147535884
-0.09597384627039965
-0.36071362775998317
-0.32307598401921084
0.6961435205571993
0.42929336536836205
0.06052862055577631
-0.26108237588607625
0.9921583019285505
-0.586916979170586
-0.5010547196699737
0.9159665902553343
0.6418914775013446
0.858585412299511
1.074328945160172
-0.07184809657603618
-0.09341702014828236
-0.568069041619569
1.1802066996606304
1.3264037521339442
0.3695595789899612
0.8938998361351225
-0.9697922465581218
0.09014054517291555
1.3321460021389315
0.519751087579558
0.09005913860754369
0.9709812437475552
-0.4602713254897564
-0.028782936189686036
-0.22586755606018138
-1.0823965547443881
-0.8238516489098552
-0.9875909468344028
-0.21252391955360891
0.8343069034291671
-0.5344651319453093
0.06523045557904371
-0.7206437814156715
-0.6780874777100377
1.1230471278409777
-1.095109474758767
-0.04818959279071266
-0.012497333540315797
-0.10391839974454219
-0.1525938990550589
-0.07079603914098885
-1.164962446881886
-0.33554365213019466
-1.037803940445307
0.2195034886153949
1.1119011429681906
1.5326948735966615
0.09435983127822735
0.13321053664739532
0.5205190932144834
-0.22686049076973847
-0.42089475438870383
0.6125345644959824
0.557745889660131
0.11656298089245055
0.10125805139589597
0.6777500546836694
0.4810193807107759
1.1991444158899918
-0.7631460110060927
-0.4909518496977481
-0.4006722821062415
-0.3082837634235975
-4.392727443578801
-0.7567191950552659
0.512509125834866
0.5633636044693511
-1.2631535514013723
0.4468137871940805
-0.5251024607839574
-0.37544777510171917
0.4186821895466411
-0.6335752480991189
-0.7117573610902272
-0.9378076819212685
0.6039666112715042
0.24195191944097857
0.045796191322964835
-1.424379201921545
-0.4045088186566148
-0.2033957083201396
-0.1593897337217913
0.21450487740961763
-0.6869411606634355
0.19937041266587202
1.0108957547989745
-0.9448526805349976
-0.9337079818613389
-0.4138035893832933
-1.1024618427325528
-1.1713983624598505
-0.6199047318439896
-1.815595254183857
-1.634053204574015
-0.39750897157286674
-0.5394380461665748
0.9732164807606158
-0.5798223426529203
0.02461204154763624
-0.1409234024460624
-0.35895456305363904
-0.11927259358515876
-0.1151306305887834
0.4056749131539914
-0.2552299645619096
-0.22315722440889008
-0.2512548840728469
0.6717149407584031
-0.5871483338608134
-0.08820264799682
-0.33840921818798925
0.13515912906534872
-0.08754524548410708
-0.2054547195518601
-0.28322551855211237
-0.22131137113792423
0.7132413291890379
0.17690122409533823
0.02949639046369566
0.32534145138553555
-0.11804248757724951
0.0843610177904693
-0.8536657141469929
0.5992068880753116
0.05339630829639194
